"year","country","scenario","cluster","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","gavi_2018","gavi_support","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2023,"Myanmar","a1","asia",412.005738414627,840.249018848801,613.243415754275,40.6760396084624,82.9551610207674,60.5436069041997,36185.7606522142,56260.1634798936,46408.268078207,1201801.00190629,1568528.82067848,1297485.92513327,552.112866018524,1104.84278386071,811.845362361331,54.5083786767809,109.077676952682,80.1509567377028,10312.1166248915,21030.6436741899,15348.9066609574,13818.866422575,27653.1770726836,20319.7268325963,1558.6255064722,3118.99296240865,2291.85546464892,10247.7360939854,16010.2273680278,13243.6316418905,7814.78052656678,12152.3152125339,9960.50239721295,0,0,0,TRUE,1,1087.75747958164,2840.95683549213,1598.19343102412,43.4597803625774,113.506330600032,63.8535121964279,3.44850109450091e-07,1.07813352503209e-06,6.13008111606945e-07
2023,"Myanmar","a3_1","asia",268.205704673343,514.470059867821,386.358464401609,26.4791114523981,50.7920220069648,38.1439643572369,28107.357716357,40216.4542361266,34304.5582659109,350509.24790824,434144.75572383,370324.643269749,723.767860495035,1404.89639666935,1048.60860825842,71.4553400982024,138.701032894836,103.525852449097,6712.93685543127,12876.7023434826,9670.18944749229,18115.2296943543,35163.237153179,26245.6884795712,2043.21094030532,3966.05022735742,2960.24277594546,18026.8046241446,25793.0386237839,22001.4124350537,14421.4436993157,20634.4308990271,17601.129948043,0,0,0,TRUE,2,249.491171547745,599.839782091026,353.158118628077,9.96805972047861,23.9657328694614,14.1099229901322,2.80605891788044e-07,7.79337451068654e-07,4.76609677380405e-07
2023,"Nepal","a1","asia",210.813011381559,409.665628549788,300.800265597542,20.8129101160866,40.4450078710973,29.6970706397502,105107.078129049,138734.812555578,122394.964379759,652281.803257296,778672.401202346,686630.708905399,277.255716183196,538.348106327897,397.712901704915,27.3725908200601,53.1494269482653,39.2649524853592,5276.45165277639,10253.5458731002,7528.74809845142,6939.45014261345,13474.3474171128,9954.38034767795,782.698353281712,1519.76731847345,1122.75136299677,29794.0538712183,39599.0004445153,34915.1164061713,22394.7708302536,29974.6314980324,26282.3657837083,0,0,0,TRUE,1,1211.63573455575,2808.4989984042,1726.44816389398,48.40915727235,112.209524558828,68.9777449648656,7.0015837033987e-08,1.80689780804871e-07,1.13908513744671e-07
2023,"Nepal","a3_1","asia",134.187957898873,255.35628853335,189.940806062224,13.2479579325186,25.2105287334603,18.7522624815364,80630.4339890627,106035.678043835,93608.4955966996,881460.575872443,1054022.96039361,930493.447743481,363.194238891399,691.082006578549,515.466469797488,35.8570327286185,68.2283678388854,50.890394446925,3358.59853999569,6391.32803923554,4754.03995943474,9090.41064172677,17297.1334734911,12901.6415480686,1025.30449728896,1950.9381302503,1455.17200740363,45228.0861981444,59478.6676615902,52507.8794478577,36182.4689585156,47582.9341292722,42006.3035582862,0,0,0,TRUE,2,1275.4789843776,2902.09162901612,1805.14835059794,50.9599221872998,115.948883052151,72.1220973530131,6.10629412477476e-08,1.52799303413131e-07,9.81693557648554e-08
2023,"Nicaragua","a1","americas",180.296202442809,349.574297469205,257.868796020591,17.8000808921712,34.5123784553895,25.4585807495823,2207.87905759458,3668.623726717,2868.16713572217,63148.167896138,88659.3955286537,69569.9476820527,54.6045143406456,113.286762979416,81.9629215059901,5.39093313764899,11.1844482453005,8.0919432200913,4512.64459026597,8749.51630149184,6454.21374157805,1366.69970251635,2835.46126419365,2051.45493540677,154.149620590442,319.810765502906,231.382943428687,667.206155538058,1103.27081048471,866.438305393833,439.385143041609,728.119995881468,567.64526246725,0,0,0,FALSE,1,557.418768401142,1623.66420797298,848.797802759732,22.2708624849072,64.8711603327456,33.9124913159538,4.94933010297404e-07,1.69792742526569e-06,9.45975275974605e-07
2023,"Nicaragua","a3_1","americas",143.980797460614,284.717254112328,208.201455236416,14.2147743934385,28.1092451528694,20.5550793353594,1644.34483651668,2410.58467147582,2040.85224499121,27967.0928081313,35290.7359084461,29877.8874927674,91.3714640750108,180.615989153176,132.191434273321,9.02081923931377,17.8316524351968,13.0508473913289,3603.70411555906,7126.20542816442,5211.08685556558,2286.94191822243,4520.64855124254,3308.6274290343,257.943444604027,509.882498484288,373.179025298475,1366.32403340241,2003.01037717003,1695.79118018927,1072.42773381755,1572.16284504075,1331.02649733056,0,0,0,FALSE,2,154.84284054394,386.233670059992,226.019845060395,6.18652224147005,15.431408916531,9.03029674195984,4.56170697448437e-07,1.3219118213372e-06,7.795266057379e-07
2023,"Niger","a1","west africa",585.236600522031,1122.77061071583,834.146048310581,57.7785815186863,110.847635298551,82.3526338028282,9903.23578397048,16089.1491515702,13156.6592046969,255208.423509235,342215.531000528,279556.405847702,323.438799825161,619.814503424599,461.178464652318,31.9321024100928,61.1923498643761,45.530709273494,14647.9223832189,28101.8937387967,20877.892054296,8095.36934520907,15513.3748129533,11542.8637734097,913.074108969118,1749.74856370503,1301.91589851245,3502.25283497296,5668.38650372026,4626.87966547622,1443.52673747069,2434.63462204024,1951.44993687224,0,0,0,TRUE,1,411.749680104543,1058.05342830086,606.178361035265,16.4508642759113,42.2729978593324,24.218981644026,5.70601174801475e-07,1.76975944522116e-06,9.96737538028994e-07
2023,"Niger","a3_1","west africa",568.73855889877,1077.24663372648,827.071673650486,56.1497814026683,106.353195249539,81.654202890224,9942.36458308122,16481.6623280037,13097.878852046,255570.456093742,350251.283923733,278342.608488707,313.250432622243,592.862722440895,457.35531401338,30.9262367406337,58.5314847147056,45.1532615529429,14234.9918984251,26962.4713566002,20700.8271016966,7840.36408431639,14838.7970514348,11447.1739041012,884.31214747692,1673.66315459477,1291.12306887979,3496.9738022032,5797.00542020624,4606.84566807963,1474.20848933742,2443.82574379563,1942.09375794336,0,0,0,TRUE,1,431.078639995316,1118.11907486209,608.591613479239,17.2231249748799,44.6728340874328,24.3153996628797,5.40365947443083e-07,1.69535934775197e-06,9.92773248694545e-07
2023,"Nigeria","a1","west africa",3540.77964514164,6986.45861554719,5246.92569961658,349.570114350393,689.751236141502,518.012584973954,64562.0906135513,107750.15230172,86681.1606502192,2336957.91073545,3168117.18575137,2555558.20132931,1966.05159729653,4077.60625884121,2916.70944661198,194.102133022804,402.569329084012,287.957613001425,88622.3885721645,174864.496586204,131325.621688637,49208.4247173106,102058.654457967,73002.4977082158,5550.20242271255,11511.1628646005,8233.92827492143,22549.494822664,37808.8250269702,30492.2230967745,9504.4777255758,16324.5252966558,12848.3572283352,0,0,0,FALSE,1,573.12005190996,1611.41100778218,876.178532043301,22.8981846091055,64.3816014016172,35.0064488415676,5.19998068147869e-07,1.80829162289831e-06,9.56542078731057e-07
2023,"Nigeria","a3_1","west africa",2797.24782959794,5653.45757641125,4213.95914498853,276.163540705122,558.148207322887,416.031023620109,50485.391841497,76727.8890081689,63733.0498217018,1617869.32835923,2066924.07431159,1716864.32024411,2656.04604887653,5353.63570958612,3992.07440651386,262.22312995378,528.547730937801,394.125036471876,70012.4856477353,141500.73269892,105471.439118449,66478.3377107562,133996.473002707,99917.872536491,7498.0703637592,15113.4191628154,11269.7047590965,41186.1096109456,62594.8047868655,51993.5823027304,21481.3125040641,32647.379795255,27118.1327928556,0,0,0,FALSE,2,302.20011523427,778.195873217588,430.068216524899,12.0739695016192,31.0916931061765,17.1827549632534,4.24323721101189e-07,1.29986438635693e-06,7.67801376575705e-07
2023,"Pakistan","a1","asia",2505.973373932,4914.27971190374,3638.24185270273,247.406923525004,485.171485663374,359.19225366898,132386.342536522,177772.770548048,154857.489563902,2065321.52137586,2518015.68597619,2192665.53586165,1431.68157624526,2828.49448815657,2083.29057613106,141.345450007914,279.248425702242,205.6767711943,62722.1596240328,122999.805079148,91061.7760786509,35833.6450379535,70794.5601606648,52142.8062319394,4041.6653174087,7984.89570791661,5881.17037149808,69241.04179985,92820.6181558882,80931.7993755076,55858.0213867488,75907.4288202381,65622.5861000079,0,0,0,TRUE,1,730.184036074223,1758.78193011322,1052.50105817389,29.173449438611,70.2695939335562,42.0511609234901,1.54241762734311e-07,4.08499701135736e-07,2.57413104886623e-07
2023,"Pakistan","a3_1","asia",2072.92874553699,3745.86558735997,2895.06476067788,204.653780026064,369.817608817124,285.820700768707,186348.736671438,243103.366406338,213998.227105986,2880202.46730492,3430281.11832896,3019596.51422744,2045.86872324684,3702.29106908927,2856.4106362193,201.982228550312,365.515632738055,282.004499801318,51883.4593453048,93755.4970633691,72460.7515506976,51206.1724055598,92664.8678017235,71493.2751243163,5775.52774298009,10451.6406840502,8063.70354430484,124267.838894692,162115.02428699,142706.077244002,100748.978723686,131433.22743804,115697.60662033,0,0,0,TRUE,2,777.951385657374,1676.68681736579,1057.12969834902,31.0819249585262,66.9896021745322,42.2360915621337,1.26198588455631e-07,2.97928337856321e-07,2.00160406016581e-07
2023,"Republic of Moldova","a1","asia",49.448469361858,101.612336483694,73.020994042256,4.88189292236656,10.0318685837323,7.20913465269022,4622.42736284148,7138.90756705234,5901.31262574944,103870.314115675,135689.701464801,112280.760318819,65.4817268402391,133.473024477241,96.528599737313,6.46480635156494,13.177374788974,9.52996713437273,1237.64873990345,2543.26133509593,1827.64689037283,1638.94611413466,3340.70442800766,2416.02017961919,184.856205936736,376.796979712542,272.502140259078,1322.83191005402,2038.32391118987,1684.06661320757,990.798618238974,1528.40869371275,1266.58969966715,0,0,0,FALSE,1,778.212035896338,2072.17659051438,1163.18646105271,31.0923388626817,82.7908253325599,46.4734364662948,3.21252802269362e-07,1.00899459306051e-06,5.73187538902985e-07
2023,"Republic of Moldova","a3_1","asia",50.0550822098309,98.4717557029649,72.8455194902124,4.94178191402502,9.72180885320028,7.191810598281,4760.33106191773,7049.9599978053,5893.2877436319,104248.542680188,134087.169040527,112087.766473971,66.543294496027,130.572054885469,96.4658997990176,6.56961161029762,12.8909711226758,9.52377696531497,1252.83168968111,2464.6555481829,1823.25492716295,1665.51615540113,3268.09588408124,2414.45085905933,187.853032359363,368.607485358169,272.32513709705,1357.81722480474,2010.90155173956,1680.97712216898,1022.34830615413,1514.07844716308,1265.66674964697,0,0,0,FALSE,1,798.39857595585,2015.03652706183,1161.94185414225,31.8988629397252,80.5078765556811,46.4237099932695,3.30912741294882e-07,9.61632040750153e-07,5.73868011210926e-07
2023,"Rwanda","a1","east africa",319.620722625981,642.645170393101,475.917272848727,31.5551555744016,63.4463503000784,46.9858257684379,5027.5642604887,8100.09574120668,6593.75121689877,176314.311604389,236320.664730252,192840.382298816,180.016221820337,352.290907368983,263.225404445498,17.7724392798647,34.7805808651649,25.9874219674182,7999.80645933208,16084.80496174,11911.7622980228,4505.63693827852,8817.51049550147,6588.2846188529,508.189343478405,994.524177426265,743.090506618349,1772.28429120667,2859.64170520238,2332.95023589283,721.699474217084,1197.25760592871,963.925372556557,0,0,0,TRUE,1,500.479313874883,1312.77427301029,732.605512393633,19.9959287481813,52.4500016240865,29.27019603054,6.29506212239261e-07,1.98777876166313e-06,1.12829412473413e-06
2023,"Rwanda","a3_1","east africa",264.674357859443,515.840209769314,375.052356558516,26.1304726120117,50.9272926269254,37.027747645759,4770.63897828687,7017.66573283055,5826.76188806441,46840.1138810608,60409.4289964526,50157.8975056551,249.746203824801,487.712945297332,353.056567320629,24.6566625939016,48.1503756642091,34.856172080568,6624.55056176458,12910.9959084998,9387.20818829865,6250.91288867798,12206.9968994317,8836.67424488702,705.038457504229,1376.8232605389,996.685650565854,3261.28210119819,4797.38411370853,3983.26394849355,1672.62155430912,2460.4458688014,2042.90611177272,0,0,0,TRUE,2,96.0403334229829,241.883272183109,142.067595247716,3.83715292687929,9.66409708026322,5.67610575151358,5.20588299592587e-07,1.49546383956833e-06,8.8634991777071e-07
2023,"Senegal","a1","west africa",316.64818940094,626.97443430019,459.050499574119,31.2616866541277,61.8992274748921,45.3206219282563,5759.30828137441,9597.52603000298,7660.6752551561,158093.450260003,218074.14450179,173329.287766714,172.770693213517,353.636477721563,253.466988000542,17.0571108727185,34.9134248230382,25.0240039932941,7925.40674488652,15692.5811572614,11489.6028063549,4324.28816316188,8851.18885749757,6344.04062156814,487.735073365299,998.322749061459,715.542304592975,2009.39617937272,3390.78026340239,2693.95648585918,846.840760710191,1430.47953668525,1136.38114171887,0,0,0,TRUE,1,447.050743403453,1262.21722240985,683.833777069001,17.8612673173375,50.4300676258207,27.3215917277449,5.09530785814338e-07,1.75991415407169e-06,9.40872613685534e-07
2023,"Senegal","a3_1","west africa",252.927960744952,497.290234692266,366.862470230866,24.9707875160607,49.0959115304547,36.2191857506403,4935.73718971563,7113.29589600479,6024.26301667756,69542.6118968766,87611.7009073891,74198.5061947217,238.77469116529,472.044046353204,347.658571790836,23.5734794197539,46.6034342149836,34.3232448431439,6330.54927568295,12446.7074567917,9182.22302648924,5976.3062326355,11814.8190770615,8701.56748725287,674.065660947223,1332.58964988467,981.447002755977,3843.8275020578,5539.65524183703,4691.5439321576,2004.81328689214,2889.30094487615,2446.95413782028,0,0,0,TRUE,2,147.322294252265,366.922057274238,213.423491365437,5.88604966722629,14.6598412961099,8.52702760777491,4.31028070775951e-07,1.22805731032543e-06,7.41032327136179e-07
2023,"Sierra Leone","a1","west africa",154.169294835612,298.382732475925,217.269691925175,15.2206529143805,29.4583951460835,21.4503580180064,2562.53112347062,4265.55978187337,3394.64551640993,67316.1062325959,92181.1857195097,73681.3418173673,83.257641780747,165.068082570442,120.500163398029,8.21976690861696,16.2966561838787,11.896604736781,3858.71263453664,7468.23951526862,5438.05630185639,2083.86056771976,4131.49905402675,3016.0059009383,235.037964291605,465.990451651814,340.174337107249,909.171906164498,1491.41515779727,1193.22254946603,372.639527712362,636.697204984876,504.100208738937,0,0,0,TRUE,1,407.808130950264,1107.17987860216,611.462588428098,16.2933853674701,44.2357742871337,24.4301053238804,5.58245913925894e-07,1.81558714530469e-06,1.00987165765475e-06
2023,"Sierra Leone","a3_1","west africa",111.0562574055,211.714306489913,158.504085506549,10.9642373972171,20.9018921668401,15.6486132571269,2158.31095129069,3352.98422694137,2763.94821645277,26242.7906471352,34357.0284442643,28321.3522831767,124.863936490134,238.532318147486,178.411957475779,12.3274264234397,23.5495506887849,17.6140552722226,2779.63380485001,5299.01022272875,3967.2083732494,3125.22704242898,5970.2398636671,4465.48370866115,352.493354584347,673.381437139229,503.660473603331,1601.13742864936,2487.40272582887,2050.42787628201,883.134446528551,1371.96907040111,1130.94819674194,0,0,0,TRUE,2,110.017757136411,275.15573679658,158.741334851514,4.39560072064108,10.9934503886673,6.34228095564323,5.01985204058688e-07,1.48976792297398e-06,8.70120619893684e-07
2023,"Somalia","a1","east africa",381.493263647377,756.41101701548,541.072708789456,37.6636382837608,74.6780969769783,53.4184184386997,5052.61612520437,8553.56101698893,6818.77693301989,208558.721181756,283406.378803523,225580.753160936,207.163487742169,412.883733959753,298.465647491979,20.4526040468579,40.7627213661171,29.4665810866243,9548.41804262252,18932.2572395014,13542.5416574362,5185.10750417424,10334.0920286621,7470.31480023624,584.826610423259,1165.57892156703,842.57440755081,1787.8978642019,3028.79676663089,2413.4389984698,741.178606127172,1261.48330340242,995.949468040148,0,0,0,TRUE,1,505.126998299443,1368.03247470058,755.801396430381,20.1816202723284,54.6577633299539,30.1969541034338,6.83979493191976e-07,2.30932505836434e-06,1.23668196163738e-06
2023,"Somalia","a3_1","east africa",392.962117041914,729.258371738466,548.396348335089,38.7959223551792,71.9974011230509,54.1414584948469,5169.75651597703,8521.7778025581,6879.60493657846,207986.635841757,281885.327961912,227565.155854413,214.881734173059,401.852732029793,302.097906019259,21.2146024081885,39.6736650021193,29.8251826252638,9835.4726700977,18252.6520333984,13725.8454759797,5378.28796239128,10057.9964120601,7561.22681929984,606.615372274028,1134.43818562663,852.828344988539,1829.51997042151,3015.76343587785,2434.61652036857,755.358287567,1245.1254654012,1005.18594792066,0,0,0,TRUE,1,517.569296570906,1311.81614410693,753.28279779571,20.6787343443838,52.4117209664208,30.096327129555,7.12528481566755e-07,2.19649273321246e-06,1.24084390084367e-06
2023,"South Sudan","a1","east africa",337.134460338878,626.244237258795,474.281440603867,33.2842321927111,61.8271374018459,46.8243251606047,5543.06491095487,8668.63793748514,7064.63969855997,248943.640403367,329669.919221415,268264.69208293,183.44302520223,357.075680943572,262.464331117977,18.1107568737619,35.2529666144179,25.9122835750882,8438.15886317993,15674.3050112082,11870.8189535134,4591.4066080424,8937.2688836121,6569.23566836087,517.863276989861,1008.03168756605,740.941981609097,1964.96936312218,3074.53040954161,2500.05432270717,800.754673710345,1272.00049221708,1032.26552657281,0,0,0,TRUE,1,697.173326801573,1797.12430526036,1022.09961612782,27.8545541871125,71.8015082009855,40.8365151786168,5.96653799984954e-07,1.81720737048138e-06,1.04983451253079e-06
2023,"South Sudan","a3_1","east africa",340.55259431534,646.735797888747,481.823800511663,33.62169388329,63.8502051751988,47.5689587949111,5740.12043928807,8601.28355618899,7156.3854074511,250311.090178297,326619.811420949,271752.144545384,187.617897700931,355.444550133566,265.415455221271,18.5229289948855,35.0919301645624,26.203638839646,8523.71154586929,16187.189525524,12059.5971372722,4695.89974511937,8896.44321160092,6643.09953259927,529.64902436733,1003.4269731293,749.273063138367,2031.36548962162,3043.89964762817,2532.56608478601,838.694730022416,1256.74213046632,1045.62661893954,0,0,0,TRUE,1,704.219800484316,1740.87768503617,1023.87460563979,28.1360858743967,69.5542556589751,40.9074323230944,6.16373466343163e-07,1.74978137587527e-06,1.04800998803432e-06
2023,"Sri Lanka","a1","asia",139.687954251228,267.874815148206,203.65452418404,13.7909553925434,26.4464437631511,20.1061750353973,503717.968221642,684766.731569572,594465.348577322,6566375.36033344,8004599.59799592,6952904.99610763,184.310344825338,362.016916253327,270.107871632257,18.1963846309833,35.7407993420584,26.6669064546241,3496.25828240657,6704.65500143017,5097.28144237433,4613.11480351309,9060.94336198538,6760.54630765837,520.311737386354,1021.98089226907,762.519847184342,226282.361829321,308299.908590554,267365.445881328,169762.62806514,232337.181950279,201251.052139403,0,0,0,FALSE,1,18138.3108510281,43430.0071739407,25741.2157375916,724.690034801702,1735.18326313927,1028.4531278532,5.97828087812106e-09,1.59984593287208e-08,1.01025721832486e-08
2023,"Sri Lanka","a3_1","asia",72.2999274270442,140.845372428243,104.866078618708,7.13794599810119,13.9052236738372,10.3531003813011,525697.216603612,715301.436851293,619098.543463046,6594102.96248849,8102155.74003088,7012474.12509627,260.832027226876,510.044312984672,377.898443904927,25.7511313106005,50.3550818414984,37.3087329594034,1809.59927031056,3525.22737218449,2624.69944441136,6528.3806352318,12765.9300562157,9458.443081176,736.333955541292,1439.8651518154,1066.81475795677,293497.357484539,399353.610576652,345643.425131429,234797.885987631,319482.888461321,276514.740105143,0,0,0,FALSE,2,12928.490318618,31062.7334617289,18556.5043683019,516.539173679544,1241.0666890815,741.398353292664,6.53135517793978e-09,1.73781569059456e-08,1.09331876850032e-08
2023,"Sudan","a1","east africa",1061.69638131933,2041.51119225172,1518.6937653394,104.817967402303,201.55202312639,149.935891645041,15075.3412631689,25031.3150754756,20145.9450583965,972691.278043586,1313942.94664497,1053999.62395995,592.376059308899,1128.33979458289,839.232892358569,58.4834379838294,111.397463425788,82.8548420263696,26573.2631456027,51097.1074978933,38011.4783981843,14826.6163303762,28241.2851797111,21005.2109826132,1672.28929497788,3185.32548695485,2369.1710018158,5406.68149943894,8903.77707917625,7132.85589664939,2202.59905941982,3696.48148335627,2940.11663254888,0,0,0,TRUE,1,862.055280433635,2218.08921207567,1255.9083819961,34.4421747046547,88.6205535617056,50.1780070113263,6.65308726893356e-07,2.08693594157522e-06,1.17657345741808e-06
2023,"Sudan","a3_1","east africa",1062.46424120558,2041.28346458977,1520.20501556182,104.893775810378,201.529540285658,150.085092658944,15253.7735662374,25071.7763998652,20082.1677038545,968503.048429891,1311345.42081805,1050370.67332378,583.844132355243,1120.80740512352,837.328186911131,57.6411074861066,110.65381414271,82.6667964071009,26592.4819572849,51091.4076884251,38049.3035716951,14613.0702129855,28052.7565469108,20957.5379944029,1648.20349696846,3164.06140299911,2363.79398078367,5398.14269346591,8872.62591105363,7106.85827272701,2228.74408965281,3663.26228887895,2934.22557920023,0,0,0,TRUE,1,864.111928599506,2246.05395198209,1254.43128482101,34.5243451141896,89.7378443889744,50.118991725283,6.58028568101674e-07,2.07628339739922e-06,1.17819739015259e-06
2023,"Tajikistan","a1","asia",92.3914000545851,173.71726983828,130.275968500619,9.121514332695,17.1505634261451,12.8617394387579,11910.1925048923,15827.5055528224,13869.4880656528,219723.874775639,264918.876896785,231745.125204378,77.943001798833,147.303012768671,108.283626016594,7.69506910406478,14.5427663334983,10.6905041608093,2312.46995773898,4347.98008693583,3260.68511999002,1950.84012115099,3686.85604407712,2710.23744558993,220.034630836865,415.839309337427,305.686811212794,3395.63449312591,4521.50661519413,3954.07664267897,2552.08349086892,3427.36605897529,2980.66739014746,0,0,0,TRUE,1,1491.64549078639,3398.8795758794,2140.16775877883,59.5965430027088,135.797328558366,85.5073143430555,1.72382810492663e-07,4.33801143989055e-07,2.7385312881348e-07
2023,"Tajikistan","a3_1","asia",90.1881461990153,174.188011550979,131.974045230985,8.90399396164019,17.1970382850265,13.0293852502176,11922.7998542876,15910.8906533107,13899.9359961574,220533.277116948,265968.784828308,232353.37145127,75.0825079042404,144.890001187753,109.603116141212,7.41266147691877,14.3045372374211,10.8207732992405,2257.3245833073,4359.76230982486,3303.18638550377,1879.2446459051,3626.46063081081,2743.263043978,211.959400173665,409.02733006849,309.411757850244,3400.81032169417,4538.35691468624,3964.7604911879,2560.58960544965,3417.08841196912,2985.20750689081,0,0,0,TRUE,1,1522.07381675133,3542.35350219684,2119.95223887527,60.8122628557645,141.529622238306,84.6996324181639,1.65439848199844e-07,4.26045522925764e-07,2.76443221185282e-07
2023,"Tanzania","a1","east africa",400.219746164549,805.893390278727,596.749115598631,39.5124454084547,79.5633371256264,58.9151761715926,37581.776333781,51395.9575975936,44443.262576711,918341.948476143,1116979.38434131,969029.767005821,696.416942329928,1373.96886990504,1014.68886151469,68.7550693813608,135.647654782926,100.177061805146,10017.1243097589,20170.7545622098,14936.0698215836,17430.6619041052,34389.1502092927,25396.7090802694,1965.9987590624,3878.74120952095,2864.48666211115,11954.5891976978,16345.0439293537,14209.5566294841,6734.14518966944,9340.93193595838,8012.07465887143,0,0,0,TRUE,1,668.386284865112,1603.89461606771,955.001876692814,26.7044094688908,64.0812948175103,38.1557218277015,4.2607223653847e-07,1.1493233662681e-06,7.1408903738014e-07
2023,"Tanzania","a3_1","east africa",234.369411471471,467.868780978932,350.841568626202,23.1385599159586,46.1912233064821,34.637492178259,31311.0149357444,40546.4345887134,35625.9053102653,457721.076707212,548913.481010158,482299.859318322,843.107324123798,1705.10575505767,1267.38977276214,83.2373525723371,168.339765111584,125.125433433533,5866.04621989216,11710.316106678,8781.23490817096,21102.1843703431,42677.1953992382,31721.5755203033,2380.10859907906,4813.54716514839,3577.86631692584,20655.0978429251,26747.4745015553,23501.5237109503,13723.6018183361,17771.481524653,15614.8160607112,0,0,0,TRUE,2,268.44145904119,651.060031509771,380.545803417052,10.7251911102711,26.0121640194556,15.2041584129271,3.15210067430767e-07,8.25513279106404e-07,5.3927983068247e-07
2023,"Togo","a1","west africa",163.989338025729,318.150520679131,231.125288602089,16.1901551045564,31.4100071285265,22.8182777984388,2955.85761995054,4698.6860070039,3822.92784652882,74572.0191418168,100192.72375567,81021.841610513,89.9645951146203,174.554919903752,128.027183927723,8.88192346136427,17.2332620006172,12.6397239622017,4104.49909136518,7963.00868560107,5784.84887175988,2251.72930965219,4368.94568124828,3204.40015447185,253.971825790393,492.771980490437,361.423264468648,1041.93162614134,1663.13386829301,1344.98438649831,436.53116760323,706.595993197389,566.479536766099,0,0,0,TRUE,1,427.21235919867,1113.69059826278,632.848736689026,17.0686533050487,44.4959006956064,25.2845580154665,5.40934177517276e-07,1.6753010996527e-06,9.5188602345819e-07
2023,"Togo","a3_1","west africa",128.904978732839,255.721078871166,184.286537593356,12.7263859014223,25.2465433440502,18.1940342173341,2495.88465044076,3635.48797672166,3081.82879692289,26876.4516798494,33832.9809683562,28680.4565718984,122.35124686709,242.940745666213,174.507973419729,12.0793564256188,23.9847809675009,17.2286271208921,3226.37053390858,6400.4583987341,4612.51893085932,3062.33678139843,6080.57866351106,4367.77065485123,345.399982237192,685.826514943106,492.639449640423,1876.05484219711,2732.64825009986,2316.48519344381,978.488153425605,1425.25894236145,1208.20205699106,0,0,0,TRUE,2,110.629658298555,276.523385210032,164.350407662553,4.42004834854489,11.0480928073843,6.56638336540025,4.47738734257581e-07,1.29495545760111e-06,7.53330838952166e-07
2023,"Uganda","a1","east africa",503.789530445821,974.776211036983,729.045638189304,49.7375666989385,96.2366104950339,71.9763986042388,15141.0076889389,20678.0589176553,17856.7316239162,636056.860822469,781267.0580838,676398.618613648,99.2267676094727,201.162418492519,147.025397168659,9.79634882036711,19.8601372248395,14.5153582124719,12609.3787245469,24397.7329297955,18247.327512489,2483.55278700061,5034.90637781477,3679.90758638032,280.119121360458,567.885473611757,415.055595025001,6839.71913334906,9373.32943382867,8117.82759925507,625.866343709194,1025.23557554681,810.53821270303,0,0,0,TRUE,1,3161.90700822243,7873.55143078567,4600.5563095859,126.329431590847,314.576385158029,183.808588323539,1.05860749171324e-07,2.94109179880929e-07,1.81114214820417e-07
2023,"Uganda","a3_1","east africa",435.211635170331,832.552440219713,621.057525734819,42.9670853089837,82.1953018538269,61.3150695743473,19341.2666506313,25207.432267173,22378.2179728507,215318.631506653,256428.318223247,227647.494548039,178.888420963297,343.677752129692,255.749314640361,17.6610950240591,33.9302309525269,25.2493309733453,10892.9384227889,20838.0055406988,15544.4864937752,4477.40914219925,8601.93131042109,6401.16511351448,505.005539422758,970.209070364961,721.985357696547,13330.6922811936,17373.8632956464,15423.8676807556,3066.05922467452,3995.98855799868,3547.48956657378,0,0,0,TRUE,2,626.513151265606,1433.45397562573,890.119666080671,25.0314288427063,57.2715849901741,35.5634467336919,1.02964100683423e-07,2.5780938069851e-07,1.65813996809283e-07
2023,"Ukraine","a1","asia",543.491690328131,1053.44862042597,782.457364838914,53.6572369300583,104.00369173209,77.2495715389553,43152.5617334437,68199.4001768787,55497.6679904659,1824912.15959003,2450724.30636847,1988665.91787985,733.045442341074,1389.2454484815,1037.38330373145,72.3712867743151,137.155863667707,102.417613196622,13603.0864931374,26366.8294377766,19584.172859515,18347.4388532885,34771.5086213769,25964.7296514794,2069.4017367776,3921.8672920421,2928.55351994275,12359.8138836752,19530.8325308573,15833.6202700802,9181.87143133355,14695.4920681801,11915.2137251527,0,0,0,FALSE,1,1313.59952381686,3343.20925390624,1917.00204806329,52.48297332915,133.573101181324,76.5910504200661,3.75327288881781e-07,1.12400191585119e-06,6.55177581649931e-07
