"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2026,"west africa","a5_2",2064.73286805241,2064.73286805241,2064.73286805241,203.844626642735,203.844626642735,203.844626642735,58301.6797925067,58301.6797925067,58301.6797925067,1567766.89427532,1567766.89427532,1567766.89427532,2615.67055852176,2615.67055852176,2615.67055852176,258.236983908336,258.236983908336,258.236983908336,93359.7593759428,93359.7593759428,93359.7593759428,117384.255027425,117384.255027425,117384.255027425,16244.6648544525,16244.6648544525,16244.6648544525,43195.2437665713,43195.2437665713,43195.2437665713,25935.0304813195,25935.0304813195,25935.0304813195,0,0,0,599.374752744603,599.374752744603,599.374752744603,13.3558533374773,13.3558533374773,13.3558533374773,6.05545965351403e-07,6.05545965351403e-07,6.05545965351403e-07
2027,"americas","a1",2030.56585583273,2030.56585583273,2030.56585583273,200.471424250705,200.471424250705,200.471424250705,23711.1214348379,23711.1214348379,23711.1214348379,1406631.02769264,1406631.02769264,1406631.02769264,640.984642996633,640.984642996633,640.984642996633,63.282411617065,63.282411617065,63.282411617065,109445.409804913,109445.409804913,109445.409804913,34548.4125668275,34548.4125668275,34548.4125668275,4735.9999691921,4735.9999691921,4735.9999691921,7163.91366089731,7163.91366089731,7163.91366089731,4691.64705652165,4691.64705652165,4691.64705652165,0,0,0,2194.48475569801,2194.48475569801,2194.48475569801,40.7147803092769,40.7147803092769,40.7147803092769,8.94740882341046e-07,8.94740882341046e-07,8.94740882341046e-07
2027,"americas","a2",32.5176330214137,32.5176330214137,32.5176330214137,3.21036433580293,3.21036433580293,3.21036433580293,2941.23472476645,2941.23472476645,2941.23472476645,189170.673518484,189170.673518484,189170.673518484,10.26477586701,10.26477586701,10.26477586701,1.01340925819412,1.01340925819412,1.01340925819412,1748.428669504,1748.428669504,1748.428669504,551.922964383488,551.922964383488,551.922964383488,75.5745092569325,75.5745092569325,75.5745092569325,888.644245805322,888.644245805322,888.644245805322,581.973116577905,581.973116577905,581.973116577905,0,0,0,18429.1090199504,18429.1090199504,18429.1090199504,342.748328527682,342.748328527682,342.748328527682,1.15510519709805e-07,1.15510519709805e-07,1.15510519709805e-07
2027,"americas","a3_1",1189.02650521724,1189.02650521724,1189.02650521724,117.388872805105,117.388872805105,117.388872805105,22296.1060412965,22296.1060412965,22296.1060412965,367294.195919767,367294.195919767,367294.195919767,1482.52399361213,1482.52399361213,1482.52399361213,146.364963062665,146.364963062665,146.364963062665,64087.3049049852,64087.3049049852,64087.3049049852,79906.5174667554,79906.5174667554,79906.5174667554,10953.8249703596,10953.8249703596,10953.8249703596,19614.8890455311,19614.8890455311,19614.8890455311,15691.9112364249,15691.9112364249,15691.9112364249,0,0,0,247.749242172375,247.749242172375,247.749242172375,4.59654866166052,4.59654866166052,4.59654866166052,7.5581564095051e-07,7.5581564095051e-07,7.5581564095051e-07
2027,"americas","a3_2",1384.47368637043,1384.47368637043,1384.47368637043,136.684762499605,136.684762499605,136.684762499605,17471.8704422962,17471.8704422962,17471.8704422962,290446.477847947,290446.477847947,290446.477847947,1287.07681245894,1287.07681245894,1287.07681245894,127.069073368165,127.069073368165,127.069073368165,74621.706818167,74621.706818167,74621.706818167,69372.1155535736,69372.1155535736,69372.1155535736,9509.7375744545,9509.7375744545,9509.7375744545,15641.913760328,15641.913760328,15641.913760328,11731.435320246,11731.435320246,11731.435320246,0,0,0,225.663670603353,225.663670603353,225.663670603353,4.18678997361188,4.18678997361188,4.18678997361188,8.22838453260942e-07,8.22838453260942e-07,8.22838453260942e-07
2027,"americas","a3_3",980.042275519802,980.042275519802,980.042275519802,96.7565125922913,96.7565125922913,96.7565125922913,27760.0539416004,27760.0539416004,27760.0539416004,453462.595464555,453462.595464555,453462.595464555,1691.50822330956,1691.50822330956,1691.50822330956,166.997323275479,166.997323275479,166.997323275479,52823.2700073727,52823.2700073727,52823.2700073727,91170.5523643679,91170.5523643679,91170.5523643679,12497.9326431762,12497.9326431762,12497.9326431762,24003.8719669874,24003.8719669874,24003.8719669874,20403.2911719393,20403.2911719393,20403.2911719393,0,0,0,268.081815515695,268.081815515695,268.081815515695,4.97378357051373,4.97378357051373,4.97378357051373,7.04681405414885e-07,7.04681405414885e-07,7.04681405414885e-07
2027,"americas","a4",1188.78389656129,1188.78389656129,1188.78389656129,117.364920810318,117.364920810318,117.364920810318,22296.1060412965,22296.1060412965,22296.1060412965,452344.555438685,452344.555438685,452344.555438685,1482.76660226808,1482.76660226808,1482.76660226808,146.388915057452,146.388915057452,146.388915057452,64074.1679176482,64074.1679176482,64074.1679176482,79919.6544540924,79919.6544540924,79919.6544540924,10955.6255160969,10955.6255160969,10955.6255160969,19614.8890455311,19614.8890455311,19614.8890455311,15691.9112364249,15691.9112364249,15691.9112364249,1890.00798930929,1890.00798930929,1890.00798930929,305.067941742664,305.067941742664,305.067941742664,5.65999138170101,5.65999138170101,5.65999138170101,7.55939326919566e-07,7.55939326919566e-07,7.55939326919566e-07
2027,"americas","a5_1",19.0411591125332,19.0411591125332,19.0411591125332,1.87987416202682,1.87987416202682,1.87987416202682,5846.64658951189,5846.64658951189,5846.64658951189,92458.5855281624,92458.5855281624,92458.5855281624,23.7412497758905,23.7412497758905,23.7412497758905,2.34389943197024,2.34389943197024,2.34389943197024,1023.81709243771,1023.81709243771,1023.81709243771,1276.53454144977,1276.53454144977,1276.53454144977,174.795175677013,174.795175677013,174.795175677013,5125.91620754389,5125.91620754389,5125.91620754389,4100.73296603511,4100.73296603511,4100.73296603511,0,0,0,3894.42790084519,3894.42790084519,3894.42790084519,72.4293644441117,72.4293644441117,72.4293644441117,4.63161097736052e-08,4.63161097736052e-08,4.63161097736052e-08
2027,"americas","a5_2",19.0411591125332,19.0411591125332,19.0411591125332,1.87987416202682,1.87987416202682,1.87987416202682,3055.41783314759,3055.41783314759,3055.41783314759,48465.5255034079,48465.5255034079,48465.5255034079,23.7412497758905,23.7412497758905,23.7412497758905,2.34389943197024,2.34389943197024,2.34389943197024,1023.81709243771,1023.81709243771,1023.81709243771,1276.53454144977,1276.53454144977,1276.53454144977,174.795175677013,174.795175677013,174.795175677013,2680.85993822817,2680.85993822817,2680.85993822817,2144.68795058253,2144.68795058253,2144.68795058253,0,0,0,2041.40582155136,2041.40582155136,2041.40582155136,37.9664818535699,37.9664818535699,37.9664818535699,8.85583369625104e-08,8.85583369625104e-08,8.85583369625104e-08
2027,"asia","a1",28775.8946313777,28775.8946313777,28775.8946313777,2840.95419228585,2840.95419228585,2840.95419228585,3723511.16931518,3723511.16931518,3723511.16931518,51134495.6826696,51134495.6826696,51134495.6826696,34863.3990714765,34863.3990714765,34863.3990714765,3441.95449066752,3441.95449066752,3441.95449066752,1454898.02721835,1454898.02721835,1454898.02721835,1761748.95849631,1761748.95849631,1761748.95849631,247802.50175267,247802.50175267,247802.50175267,1513100.69569257,1513100.69569257,1513100.69569257,1137025.43401018,1137025.43401018,1137025.43401018,0,0,0,1466.70998940276,1466.70998940276,1466.70998940276,29.0248479705723,29.0248479705723,29.0248479705723,2.30410303628331e-07,2.30410303628331e-07,2.30410303628331e-07
2027,"asia","a2",3145.8912076076,3145.8912076076,3145.8912076076,310.584012390099,310.584012390099,310.584012390099,2459596.91392781,2459596.91392781,2459596.91392781,31379323.6611533,31379323.6611533,31379323.6611533,3858.40950777992,3858.40950777992,3858.40950777992,380.928718536879,380.928718536879,380.928718536879,159980.650150031,159980.650150031,159980.650150031,196207.675577757,196207.675577757,196207.675577757,27642.0866916859,27642.0866916859,27642.0866916859,1075549.35188723,1075549.35188723,1075549.35188723,809447.637821195,809447.637821195,809447.637821195,0,0,0,8132.70950060678,8132.70950060678,8132.70950060678,159.92913411136,159.92913411136,159.92913411136,3.58738490336096e-08,3.58738490336096e-08,3.58738490336096e-08
2027,"asia","a3_1",12172.9465255607,12172.9465255607,12172.9465255607,1201.79698693203,1201.79698693203,1201.79698693203,3898811.03142811,3898811.03142811,3898811.03142811,53981830.8491284,53981830.8491284,53981830.8491284,51466.3471772935,51466.3471772935,51466.3471772935,5081.11169602134,5081.11169602134,5081.11169602134,615580.874212028,615580.874212028,615580.874212028,2601066.11150263,2601066.11150263,2601066.11150263,365807.545859204,365807.545859204,365807.545859204,2472400.6231312,2472400.6231312,2472400.6231312,1983598.50330008,1983598.50330008,1983598.50330008,0,0,0,1048.87628148874,1048.87628148874,1048.87628148874,20.7537327138306,20.7537327138306,20.7537327138306,2.08163461438192e-07,2.08163461438192e-07,2.08163461438192e-07
2027,"asia","a3_2",17745.4292840633,17745.4292840633,17745.4292840633,1751.95080341653,1751.95080341653,1751.95080341653,3226821.96997545,3226821.96997545,3226821.96997545,44555587.9270847,44555587.9270847,44555587.9270847,45893.864418791,45893.864418791,45893.864418791,4530.95787953684,4530.95787953684,4530.95787953684,897219.843625701,897219.843625701,897219.843625701,2319427.14208896,2319427.14208896,2319427.14208896,326201.305178948,326201.305178948,326201.305178948,2074427.04800011,2074427.04800011,2074427.04800011,1572432.64113224,1572432.64113224,1572432.64113224,0,0,0,970.839751486295,970.839751486295,970.839751486295,19.209738093759,19.209738093759,19.209738093759,2.21236338308623e-07,2.21236338308623e-07,2.21236338308623e-07
2027,"asia","a3_3",6273.50867556064,6273.50867556064,6273.50867556064,619.363915544139,619.363915544139,619.363915544139,4645901.7801722,4645901.7801722,4645901.7801722,64347434.6444851,64347434.6444851,64347434.6444851,57365.7850272936,57365.7850272936,57365.7850272936,5663.54476740923,5663.54476740923,5663.54476740923,317413.126994276,317413.126994276,317413.126994276,2899233.85872038,2899233.85872038,2899233.85872038,407737.79823808,407737.79823808,407737.79823808,2901305.94515672,2901305.94515672,2901305.94515672,2469016.1053164,2469016.1053164,2469016.1053164,0,0,0,1121.70407175409,1121.70407175409,1121.70407175409,22.1946340930516,22.1946340930516,22.1946340930516,1.97724011571606e-07,1.97724011571606e-07,1.97724011571606e-07
2027,"asia","a4",12168.0120847415,12168.0120847415,12168.0120847415,1201.30982500321,1201.30982500321,1201.30982500321,3898811.03142811,3898811.03142811,3898811.03142811,59573063.0341605,59573063.0341605,59573063.0341605,51471.2816181128,51471.2816181128,51471.2816181128,5081.59885795016,5081.59885795016,5081.59885795016,615331.695134738,615331.695134738,615331.695134738,2601315.29057992,2601315.29057992,2601315.29057992,365842.635993913,365842.635993913,365842.635993913,2472400.6231312,2472400.6231312,2472400.6231312,1983598.50330008,1983598.50330008,1983598.50330008,124249.604111826,124249.604111826,124249.604111826,1157.40391848329,1157.40391848329,1157.40391848329,22.9011313045716,22.9011313045716,22.9011313045716,2.08183419533871e-07,2.08183419533871e-07,2.08183419533871e-07
2027,"asia","a5_1",1560.31141271705,1560.31141271705,1560.31141271705,154.044671973339,154.044671973339,154.044671973339,2903530.56093541,2903530.56093541,2903530.56093541,38070046.393941,38070046.393941,38070046.393941,5443.98930267047,5443.98930267047,5443.98930267047,537.468058953638,537.468058953638,537.468058953638,79564.2140924396,79564.2140924396,79564.2140924396,276624.111635349,276624.111635349,276624.111635349,38962.9195081268,38962.9195081268,38962.9195081268,1820554.35118501,1820554.35118501,1820554.35118501,1458557.27823512,1458557.27823512,1458557.27823512,0,0,0,6993.04210154607,6993.04210154607,6993.04210154607,137.623745699094,137.623745699094,137.623745699094,2.99029210477949e-08,2.99029210477949e-08,2.99029210477949e-08
2027,"asia","a5_2",1560.31141271705,1560.31141271705,1560.31141271705,154.044671973339,154.044671973339,154.044671973339,1507480.96138808,1507480.96138808,1507480.96138808,19876808.2942922,19876808.2942922,19876808.2942922,5443.98930267047,5443.98930267047,5443.98930267047,537.468058953638,537.468058953638,537.468058953638,79564.2140924396,79564.2140924396,79564.2140924396,276624.111635349,276624.111635349,276624.111635349,38962.9195081268,38962.9195081268,38962.9195081268,948075.252941138,948075.252941138,948075.252941138,759566.807175802,759566.807175802,759566.807175802,0,0,0,3651.14756646232,3651.14756646232,3651.14756646232,71.8549376508949,71.8549376508949,71.8549376508949,5.74214893362317e-08,5.74214893362317e-08,5.74214893362317e-08
2027,"east africa","a1",21356.2894489316,21356.2894489316,21356.2894489316,2108.43974857533,2108.43974857533,2108.43974857533,603231.137369327,603231.137369327,603231.137369327,11695525.962163,11695525.962163,11695525.962163,12376.6999035858,12376.6999035858,12376.6999035858,1221.91292149837,1221.91292149837,1221.91292149837,1024633.65703763,1024633.65703763,1024633.65703763,597466.633612576,597466.633612576,597466.633612576,83159.0489008086,83159.0489008086,83159.0489008086,132931.661802933,132931.661802933,132931.661802933,58711.4360356236,58711.4360356236,58711.4360356236,0,0,0,944.963201279092,944.963201279092,944.963201279092,19.5751951727348,19.5751951727348,19.5751951727348,9.31057336959636e-07,9.31057336959636e-07,9.31057336959636e-07
2027,"east africa","a2",8029.08842382026,8029.08842382026,8029.08842382026,792.686820343485,792.686820343485,792.686820343485,207486.237431034,207486.237431034,207486.237431034,7637720.11929939,7637720.11929939,7637720.11929939,4487.38170962774,4487.38170962774,4487.38170962774,443.025179361502,443.025179361502,443.025179361502,379590.56536888,379590.56536888,379590.56536888,212233.132365915,212233.132365915,212233.132365915,29285.3672058938,29285.3672058938,29285.3672058938,70747.6068991383,70747.6068991383,70747.6068991383,28399.1144767479,28399.1144767479,28399.1144767479,0,0,0,1702.04377820424,1702.04377820424,1702.04377820424,35.9874070280932,35.9874070280932,35.9874070280932,6.34280353259892e-07,6.34280353259892e-07,6.34280353259892e-07
2027,"east africa","a3_1",12879.5735789989,12879.5735789989,12879.5735789989,1271.5600686907,1271.5600686907,1271.5600686907,417916.122061218,417916.122061218,417916.122061218,6710489.37223362,6710489.37223362,6710489.37223362,20853.4157735185,20853.4157735185,20853.4157735185,2058.792601383,2058.792601383,2058.792601383,615374.373375725,615374.373375725,615374.373375725,1006725.91727448,1006725.91727448,1006725.91727448,140220.898008335,140220.898008335,140220.898008335,268461.626824702,268461.626824702,268461.626824702,171716.831145567,171716.831145567,171716.831145567,0,0,0,321.793294926541,321.793294926541,321.793294926541,6.66565671657785,6.66565671657785,6.66565671657785,7.76774543914061e-07,7.76774543914061e-07,7.76774543914061e-07
2027,"east africa","a3_2",15448.6455771799,15448.6455771799,15448.6455771799,1525.19652229232,1525.19652229232,1525.19652229232,328398.349992903,328398.349992903,328398.349992903,5308252.95709206,5308252.95709206,5308252.95709206,18284.3437753375,18284.3437753375,18284.3437753375,1805.15614778138,1805.15614778138,1805.15614778138,739160.490720063,739160.490720063,739160.490720063,882939.79993014,882939.79993014,882939.79993014,122989.07953709,122989.07953709,122989.07953709,214968.433463761,214968.433463761,214968.433463761,126882.49212309,126882.49212309,126882.49212309,0,0,0,290.316842776277,290.316842776277,290.316842776277,6.01202138301168,6.01202138301168,6.01202138301168,8.50559474278342e-07,8.50559474278342e-07,8.50559474278342e-07
2027,"east africa","a3_3",10139.7734404953,10139.7734404953,10139.7734404953,1001.06815908314,1001.06815908314,1001.06815908314,518617.739184922,518617.739184922,518617.739184922,8272913.1853487,8272913.1853487,8272913.1853487,23593.2159120221,23593.2159120221,23593.2159120221,2329.28451099056,2329.28451099056,2329.28451099056,483378.030071849,483378.030071849,483378.030071849,1138722.26057835,1138722.26057835,1138722.26057835,158594.953048098,158594.953048098,158594.953048098,327050.073127802,327050.073127802,327050.073127802,225355.777103361,225355.777103361,225355.777103361,0,0,0,350.647966610316,350.647966610316,350.647966610316,7.26508427186355,7.26508427186355,7.26508427186355,7.21394607449073e-07,7.21394607449073e-07,7.21394607449073e-07
2027,"east africa","a4",12878.3560904747,12878.3560904747,12878.3560904747,1271.43986985167,1271.43986985167,1271.43986985167,417916.122061218,417916.122061218,417916.122061218,7223526.37068419,7223526.37068419,7223526.37068419,20854.6332620426,20854.6332620426,20854.6332620426,2058.91280022203,2058.91280022203,2058.91280022203,615315.56397643,615315.56397643,615315.56397643,1006784.72667377,1006784.72667377,1006784.72667377,140229.089808314,140229.089808314,140229.089808314,268461.626824702,268461.626824702,268461.626824702,171716.831145567,171716.831145567,171716.831145567,11400.8221877904,11400.8221877904,11400.8221877904,346.375133042098,346.375133042098,346.375133042098,7.17484699489766,7.17484699489766,7.17484699489766,7.76819894474532e-07,7.76819894474532e-07,7.76819894474532e-07
2027,"east africa","a5_1",6250.91896982348,6250.91896982348,6250.91896982348,617.133704458138,617.133704458138,617.133704458138,230369.324092613,230369.324092613,230369.324092613,4147769.0171672,4147769.0171672,4147769.0171672,6265.55116362451,6265.55116362451,6265.55116362451,618.578295246848,618.578295246848,618.578295246848,295391.900368131,295391.900368131,295391.900368131,296431.797366664,296431.797366664,296431.797366664,40914.7957992909,40914.7957992909,40914.7957992909,154322.849563529,154322.849563529,154322.849563529,90465.3897137312,90465.3897137312,90465.3897137312,0,0,0,661.995873762491,661.995873762491,661.995873762491,13.9923215188576,13.9923215188576,13.9923215188576,4.06002816909185e-07,4.06002816909185e-07,4.06002816909185e-07
2027,"east africa","a5_2",6250.91896982348,6250.91896982348,6250.91896982348,617.133704458138,617.133704458138,617.133704458138,152317.589690358,152317.589690358,152317.589690358,2997733.53075721,2997733.53075721,2997733.53075721,6265.55116362451,6265.55116362451,6265.55116362451,618.578295246848,618.578295246848,618.578295246848,295391.900368131,295391.900368131,295391.900368131,296431.797366664,296431.797366664,296431.797366664,40914.7957992909,40914.7957992909,40914.7957992909,104113.127990332,104113.127990332,104113.127990332,59472.5007321853,59472.5007321853,59472.5007321853,0,0,0,478.446899956855,478.446899956855,478.446899956855,10.1127259537857,10.1127259537857,10.1127259537857,6.01802220773384e-07,6.01802220773384e-07,6.01802220773384e-07
2027,"west africa","a1",14167.9798228657,14167.9798228657,14167.9798228657,1398.76039266913,1398.76039266913,1398.76039266913,228960.814236737,228960.814236737,228960.814236737,6951330.35217377,6951330.35217377,6951330.35217377,7720.08424690648,7720.08424690648,7720.08424690648,762.179803165301,762.179803165301,762.179803165301,630812.611657259,630812.611657259,630812.611657259,343779.212040118,343779.212040118,343779.212040118,47598.7093824819,47598.7093824819,47598.7093824819,79747.8996678962,79747.8996678962,79747.8996678962,34732.5074504724,34732.5074504724,34732.5074504724,0,0,0,900.421566637597,900.421566637597,900.421566637597,20.2203335999344,20.2203335999344,20.2203335999344,9.68061137541697e-07,9.68061137541697e-07,9.68061137541697e-07
2027,"west africa","a2",2087.51523163376,2087.51523163376,2087.51523163376,206.093858235905,206.093858235905,206.093858235905,47662.2361182098,47662.2361182098,47662.2361182098,1363649.58232208,1363649.58232208,1363649.58232208,1128.47476305284,1128.47476305284,1128.47476305284,111.410788441237,111.410788441237,111.410788441237,95442.8255420905,95442.8255420905,95442.8255420905,51602.1935466023,51602.1935466023,51602.1935466023,7133.62145586147,7133.62145586147,7133.62145586147,16717.1247811663,16717.1247811663,16717.1247811663,7113.9932779386,7113.9932779386,7113.9932779386,0,0,0,1208.40060138609,1208.40060138609,1208.40060138609,26.4261940936786,26.4261940936786,26.4261940936786,6.75041179524001e-07,6.75041179524001e-07,6.75041179524001e-07
2027,"west africa","a3_1",7808.56069863775,7808.56069863775,7808.56069863775,770.914806878807,770.914806878807,770.914806878807,230220.462877693,230220.462877693,230220.462877693,5713226.22804726,5713226.22804726,5713226.22804726,14079.5033711344,14079.5033711344,14079.5033711344,1390.02538895563,1390.02538895563,1390.02538895563,348179.807225966,348179.807225966,348179.807225966,626412.016471411,626412.016471411,626412.016471411,86747.3314953408,86747.3314953408,86747.3314953408,172785.392781348,172785.392781348,172785.392781348,111587.538627366,111587.538627366,111587.538627366,0,0,0,405.783221001988,405.783221001988,405.783221001988,9.12055656312271,9.12055656312271,9.12055656312271,8.14854956457537e-07,8.14854956457537e-07,8.14854956457537e-07
2027,"west africa","a3_2",9474.94169964868,9474.94169964868,9474.94169964868,935.431397984382,935.431397984382,935.431397984382,183368.665338152,183368.665338152,183368.665338152,4564148.30061953,4564148.30061953,4564148.30061953,12413.1223701235,12413.1223701235,12413.1223701235,1225.50879785005,1225.50879785005,1225.50879785005,422368.517735262,422368.517735262,422368.517735262,552223.305962115,552223.305962115,552223.305962115,76473.7041961669,76473.7041961669,76473.7041961669,140269.660564143,140269.660564143,140269.660564143,83605.0112662072,83605.0112662072,83605.0112662072,0,0,0,367.687368619257,367.687368619257,367.687368619257,8.26504106462442,8.26504106462442,8.26504106462442,8.84947059841724e-07,8.84947059841724e-07,8.84947059841724e-07
2027,"west africa","a3_3",5988.90108950151,5988.90108950151,5988.90108950151,591.265497575601,591.265497575601,591.265497575601,283108.813925169,283108.813925169,283108.813925169,6994348.46300963,6994348.46300963,6994348.46300963,15899.1629802706,15899.1629802706,15899.1629802706,1569.67469825884,1569.67469825884,1569.67469825884,267197.372674264,267197.372674264,267197.372674264,707394.451023114,707394.451023114,707394.451023114,97962.6359036104,97962.6359036104,97962.6359036104,208563.910291469,208563.910291469,208563.910291469,145083.261914566,145083.261914566,145083.261914566,0,0,0,439.919288310269,439.919288310269,439.919288310269,9.88747996664889,9.88747996664889,9.88747996664889,7.62316114904611e-07,7.62316114904611e-07,7.62316114904611e-07
2027,"west africa","a4",7807.24865207723,7807.24865207723,7807.24865207723,770.785272620209,770.785272620209,770.785272620209,230220.462877693,230220.462877693,230220.462877693,6238847.88417653,6238847.88417653,6238847.88417653,14080.8154176949,14080.8154176949,14080.8154176949,1390.15492321423,1390.15492321423,1390.15492321423,348121.549865262,348121.549865262,348121.549865262,626470.273832115,626470.273832115,626470.273832115,86755.4044276842,86755.4044276842,86755.4044276842,172785.392781348,172785.392781348,172785.392781348,111587.538627366,111587.538627366,111587.538627366,11680.481247317,11680.481247317,11680.481247317,443.07433192657,443.07433192657,443.07433192657,9.95872932008973,9.95872932008973,9.95872932008973,8.14930891496917e-07,8.14930891496917e-07,8.14930891496917e-07
2027,"west africa","a5_1",1434.79755486815,1434.79755486815,1434.79755486815,141.65308084425,141.65308084425,141.65308084425,75758.4982931863,75758.4982931863,75758.4982931863,1786254.05298453,1786254.05298453,1786254.05298453,1781.19243981845,1781.19243981845,1781.19243981845,175.851565832893,175.851565832893,175.851565832893,65974.8149371165,65974.8149371165,65974.8149371165,81070.2041515763,81070.2041515763,81070.2041515763,11210.1985249464,11210.1985249464,11210.1985249464,55722.3944109762,55722.3944109762,55722.3944109762,34901.0036825095,34901.0036825095,34901.0036825095,0,0,0,1002.84169921954,1002.84169921954,1002.84169921954,22.033422410591,22.033422410591,22.033422410591,3.19654684377237e-07,3.19654684377237e-07,3.19654684377237e-07
2027,"west africa","a5_2",1434.79755486815,1434.79755486815,1434.79755486815,141.65308084425,141.65308084425,141.65308084425,50077.2006295454,50077.2006295454,50077.2006295454,1107610.28353985,1107610.28353985,1107610.28353985,1781.19243981845,1781.19243981845,1781.19243981845,175.851565832893,175.851565832893,175.851565832893,65974.8149371165,65974.8149371165,65974.8149371165,81070.2041515763,81070.2041515763,81070.2041515763,11210.1985249464,11210.1985249464,11210.1985249464,36361.4336726437,36361.4336726437,36361.4336726437,22408.8742326693,22408.8742326693,22408.8742326693,0,0,0,621.83639385576,621.83639385576,621.83639385576,13.662359619435,13.662359619435,13.662359619435,4.89857593585075e-07,4.89857593585075e-07,4.89857593585075e-07
2028,"americas","a1",2048.05929592614,2048.05929592614,2048.05929592614,202.198496948444,202.198496948444,202.198496948444,23910.6746930026,23910.6746930026,23910.6746930026,1419855.79094331,1419855.79094331,1419855.79094331,646.506762075334,646.506762075334,646.506762075334,63.8275931847592,63.8275931847592,63.8275931847592,110370.900769879,110370.900769879,110370.900769879,34840.5604398312,34840.5604398312,34840.5604398312,4775.95255726197,4775.95255726197,4775.95255726197,7224.2052972997,7224.2052972997,7224.2052972997,4731.13204920157,4731.13204920157,4731.13204920157,0,0,0,2196.19634972644,2196.19634972644,2196.19634972644,40.7529549760074,40.7529549760074,40.7529549760074,8.94917482919524e-07,8.94917482919524e-07,8.94917482919524e-07
2028,"americas","a2",17.3962515110472,17.3962515110472,17.3962515110472,1.71747757258181,1.71747757258181,1.71747757258181,2801.75404869184,2801.75404869184,2801.75404869184,180997.519711305,180997.519711305,180997.519711305,5.49143975422326,5.49143975422326,5.49143975422326,0.542152693818743,0.542152693818743,0.542152693818743,934.319807186679,934.319807186679,934.319807186679,294.93485588461,294.93485588461,294.93485588461,40.366993546514,40.366993546514,40.366993546514,846.502522415806,846.502522415806,846.502522415806,554.374501930112,554.374501930112,554.374501930112,0,0,0,32959.9390710071,32959.9390710071,32959.9390710071,613.686433122432,613.686433122432,613.686433122432,6.48721014859048e-08,6.48721014859048e-08,6.48721014859048e-08
2028,"americas","a3_1",1096.32599319855,1096.32599319855,1096.32599319855,108.23684081374,108.23684081374,108.23684081374,23918.1003385772,23918.1003385772,23918.1003385772,394272.817229763,394272.817229763,394272.817229763,1598.24006480292,1598.24006480292,1598.24006480292,157.789249319463,157.789249319463,157.789249319463,59081.5352111373,59081.5352111373,59081.5352111373,86129.9259985734,86129.9259985734,86129.9259985734,11806.7113484029,11806.7113484029,11806.7113484029,21035.0767572292,21035.0767572292,21035.0767572292,16828.0614057833,16828.0614057833,16828.0614057833,0,0,0,246.691861825139,246.691861825139,246.691861825139,4.57765187486975,4.57765187486975,4.57765187486975,7.59797591065907e-07,7.59797591065907e-07,7.59797591065907e-07
2028,"americas","a3_2",1299.9522838417,1299.9522838417,1299.9522838417,128.340228439835,128.340228439835,128.340228439835,18860.3294949772,18860.3294949772,18860.3294949772,313729.681783316,313729.681783316,313729.681783316,1394.61377415977,1394.61377415977,1394.61377415977,137.685861693368,137.685861693368,137.685861693368,70055.0539776191,70055.0539776191,70055.0539776191,75156.4072320916,75156.4072320916,75156.4072320916,10302.458708568,10302.458708568,10302.458708568,16879.771500784,16879.771500784,16879.771500784,12659.828625588,12659.828625588,12659.828625588,0,0,0,224.958112128451,224.958112128451,224.958112128451,4.17435709525714,4.17435709525714,4.17435709525714,8.26204178234878e-07,8.26204178234878e-07,8.26204178234878e-07
2028,"americas","a3_3",879.038387208437,879.038387208437,879.038387208437,86.7847141960582,86.7847141960582,86.7847141960582,29627.0271268879,29627.0271268879,29627.0271268879,484279.615866215,484279.615866215,484279.615866215,1815.52767079303,1815.52767079303,1815.52767079303,179.241375937145,179.241375937145,179.241375937145,47371.8015882077,47371.8015882077,47371.8015882077,97839.659621503,97839.659621503,97839.659621503,13411.8845010526,13411.8845010526,13411.8845010526,25609.7534573846,25609.7534573846,25609.7534573846,21768.2904387769,21768.2904387769,21768.2904387769,0,0,0,266.743175362719,266.743175362719,266.743175362719,4.94972711209004,4.94972711209004,4.94972711209004,7.08920401679824e-07,7.08920401679824e-07,7.08920401679824e-07
